date,tmp,month,hour,dayofweek,poten_2,poten_7
2015-07-22 03:00:00,24.627,7,3,2,3844.526315789473,6470.526315789473
2015-07-22 04:00:00,24.948,7,4,2,7498.0,9229.0
2015-07-22 05:00:00,26.847,7,5,2,11391.605263157891,12642.605263157891
2015-07-22 06:00:00,29.312,7,6,2,15407.394736842109,16212.394736842109
2015-07-22 07:00:00,31.351,7,7,2,17451.86842105263,17728.86842105263
2015-07-22 08:00:00,32.62,7,8,2,18152.21052631579,18230.21052631579
2015-07-22 09:00:00,33.516,7,9,2,19031.47368421052,18830.47368421052
2015-07-22 10:00:00,34.055,7,10,2,18324.65789473684,18047.65789473684
2015-07-22 11:00:00,34.313,7,11,2,19675.52631578948,19217.52631578948
2015-07-22 12:00:00,34.326,7,12,2,21346.31578947368,20914.31578947368
2015-07-22 13:00:00,34.075,7,13,2,21859.36842105263,21268.36842105263
2015-07-22 14:00:00,33.567,7,14,2,21570.47368421052,20935.47368421052
2015-07-22 15:00:00,32.89,7,15,2,19100.78947368421,18779.78947368421
2015-07-22 16:00:00,32.149,7,16,2,16397.947368421053,15712.947368421052
2015-07-22 17:00:00,30.78,7,17,2,14393.07894736842,13377.07894736842
2015-07-22 18:00:00,28.741,7,18,2,13316.552631578948,12198.552631578948
2015-07-22 19:00:00,27.52,7,19,2,12829.052631578948,11543.052631578948
2015-07-22 20:00:00,26.693,7,20,2,11603.447368421052,10705.447368421052
2015-07-22 21:00:00,26.0,7,21,2,10571.92105263158,9860.92105263158
2015-07-22 22:00:00,25.44,7,22,2,9924.763157894737,8938.763157894737
2015-07-22 23:00:00,24.951,7,23,2,9122.763157894737,8229.763157894737
2015-07-23 00:00:00,24.528,7,0,3,6928.552631578947,6102.552631578947
2015-07-23 01:00:00,24.199,7,1,3,6905.57894736842,6156.57894736842
2015-07-23 02:00:00,23.936,7,2,3,6964.13157894737,6372.13157894737
2015-07-23 03:00:00,23.665,7,3,3,7815.526315789473,7062.526315789473
2015-07-23 04:00:00,24.04,7,4,3,10332.0,9663.0
2015-07-23 05:00:00,25.602,7,5,3,13715.605263157891,12999.605263157891
2015-07-23 06:00:00,27.641,7,6,3,17355.394736842107,16755.394736842107
2015-07-23 07:00:00,29.555,7,7,3,19171.86842105263,18425.86842105263
2015-07-23 08:00:00,30.833,7,8,3,19982.21052631579,19057.21052631579
2015-07-23 09:00:00,31.842,7,9,3,20804.47368421052,19724.47368421052
2015-07-23 10:00:00,32.572,7,10,3,20166.65789473684,18758.65789473684
2015-07-23 11:00:00,33.004,7,11,3,21200.52631578948,19907.52631578948
2015-07-23 12:00:00,33.081,7,12,3,23044.31578947368,21644.31578947368
2015-07-23 13:00:00,32.875,7,13,3,23439.36842105263,22053.36842105263
2015-07-23 14:00:00,32.442,7,14,3,23075.47368421052,21470.47368421052
2015-07-23 15:00:00,31.864,7,15,3,20799.78947368421,18844.78947368421
2015-07-23 16:00:00,31.149,7,16,3,18071.947368421053,16097.947368421052
2015-07-23 17:00:00,29.801,7,17,3,15871.07894736842,14082.07894736842
2015-07-23 18:00:00,28.031,7,18,3,14779.552631578948,12886.552631578948
2015-07-23 19:00:00,27.067,7,19,3,14118.052631578948,12224.052631578948
2015-07-23 20:00:00,26.37,7,20,3,12836.447368421052,11189.447368421052
2015-07-23 21:00:00,25.679,7,21,3,12077.92105263158,10360.92105263158
2015-07-23 22:00:00,24.993,7,22,3,11005.763157894737,9515.763157894737
2015-07-23 23:00:00,24.375,7,23,3,10331.763157894737,8569.763157894737
2015-07-24 00:00:00,23.969,7,0,4,8167.552631578947,6354.552631578947
2015-07-24 01:00:00,23.648,7,1,4,8029.57894736842,6278.57894736842
2015-07-24 02:00:00,23.302,7,2,4,8136.13157894737,6479.13157894737
2015-07-24 03:00:00,23.001,7,3,4,8967.526315789473,7188.526315789473
2015-07-24 04:00:00,23.353,7,4,4,11233.0,9619.0
2015-07-24 05:00:00,24.674,7,5,4,14612.605263157891,12945.605263157891
2015-07-24 06:00:00,26.294,7,6,4,17830.394736842107,16426.394736842107
2015-07-24 07:00:00,27.818,7,7,4,19716.86842105263,18328.86842105263
2015-07-24 08:00:00,28.997,7,8,4,20554.21052631579,18989.21052631579
2015-07-24 09:00:00,29.912,7,9,4,21284.47368421052,19534.47368421052
2015-07-24 10:00:00,30.544,7,10,4,20554.65789473684,18905.65789473684
2015-07-24 11:00:00,30.897,7,11,4,21815.52631578948,19763.52631578948
2015-07-24 12:00:00,30.966,7,12,4,23733.31578947368,21215.31578947368
2015-07-24 13:00:00,30.758,7,13,4,24341.36842105263,21495.36842105263
2015-07-24 14:00:00,30.346,7,14,4,23794.47368421052,20778.47368421052
2015-07-24 15:00:00,29.846,7,15,4,21309.78947368421,18585.78947368421
2015-07-24 16:00:00,29.153,7,16,4,18255.947368421053,16026.947368421052
2015-07-24 17:00:00,27.907,7,17,4,16110.07894736842,13766.07894736842
2015-07-24 18:00:00,26.204,7,18,4,14776.552631578948,12170.552631578948
2015-07-24 19:00:00,25.259,7,19,4,13982.052631578948,11241.052631578948
2015-07-24 20:00:00,24.666,7,20,4,12900.447368421052,10033.447368421052
2015-07-24 21:00:00,24.202,7,21,4,12030.92105263158,9375.92105263158
2015-07-24 22:00:00,23.68,7,22,4,9784.763157894737,8855.763157894737
2015-07-24 23:00:00,23.278,7,23,4,9998.763157894737,8015.763157894737
2015-07-25 00:00:00,22.954,7,0,5,7948.552631578947,5809.552631578947
2015-07-25 01:00:00,22.664,7,1,5,7747.57894736842,5586.57894736842
2015-07-25 02:00:00,22.446,7,2,5,7768.13157894737,5272.13157894737
2015-07-25 03:00:00,22.205,7,3,5,8776.526315789473,5051.526315789473
2015-07-25 04:00:00,22.504,7,4,5,11106.0,5395.0
2015-07-25 05:00:00,23.657,7,5,5,14011.605263157891,6426.605263157893
2015-07-25 06:00:00,25.076,7,6,5,17173.394736842107,7315.394736842107
2015-07-25 07:00:00,26.286,7,7,5,19025.86842105263,8086.86842105263
2015-07-25 08:00:00,27.394,7,8,5,19981.21052631579,8499.21052631579
2015-07-25 09:00:00,28.356,7,9,5,20632.47368421052,8560.47368421052
2015-07-25 10:00:00,29.061,7,10,5,20312.65789473684,8423.65789473684
2015-07-25 11:00:00,29.541,7,11,5,21454.52631578948,8364.526315789473
2015-07-25 12:00:00,29.752,7,12,5,22850.31578947368,8797.31578947368
2015-07-25 13:00:00,29.741,7,13,5,23181.36842105263,8822.36842105263
2015-07-25 14:00:00,29.524,7,14,5,22554.47368421052,8669.47368421052
2015-07-25 15:00:00,29.125,7,15,5,20066.78947368421,8004.78947368421
2015-07-25 16:00:00,28.484,7,16,5,16580.947368421053,7356.947368421053
2015-07-25 17:00:00,27.379,7,17,5,14230.07894736842,6671.07894736842
2015-07-25 18:00:00,25.479,7,18,5,12895.552631578948,5781.552631578947
2015-07-25 19:00:00,24.25,7,19,5,11845.052631578948,5265.052631578947
2015-07-25 20:00:00,23.482,7,20,5,10589.447368421052,4841.447368421053
2015-07-25 21:00:00,22.779,7,21,5,10054.92105263158,4997.92105263158
2015-07-25 22:00:00,22.173,7,22,5,9160.763157894737,5024.763157894737
2015-07-25 23:00:00,21.675,7,23,5,8635.763157894737,4392.763157894737
2015-07-26 00:00:00,21.195,7,0,6,6677.552631578947,2392.5526315789466
2015-07-26 01:00:00,20.799,7,1,6,6553.57894736842,2059.57894736842
2015-07-26 02:00:00,20.555,7,2,6,6798.13157894737,1898.13157894737
2015-07-26 03:00:00,20.311,7,3,6,7781.526315789473,1645.5263157894733
2015-07-26 04:00:00,20.818,7,4,6,10249.0,768.0
2015-07-26 05:00:00,22.541,7,5,6,13213.605263157891,359.6052631578932
2015-07-26 06:00:00,24.312,7,6,6,16257.394736842109,209.3947368421068
2015-07-26 07:00:00,25.916,7,7,6,17614.86842105263,608.8684210526299
2015-07-26 08:00:00,27.107,7,8,6,18254.21052631579,1243.21052631579
2015-07-26 09:00:00,27.95,7,9,6,18777.47368421052,1924.47368421052
2015-07-26 10:00:00,28.549,7,10,6,18455.65789473684,3129.65789473684
2015-07-26 11:00:00,28.876,7,11,6,19392.52631578948,3660.526315789473
2015-07-26 12:00:00,28.958,7,12,6,20354.31578947368,4104.31578947368
2015-07-26 13:00:00,28.826,7,13,6,20489.36842105263,4145.36842105263
2015-07-26 14:00:00,28.516,7,14,6,19497.47368421052,3888.47368421052
2015-07-26 15:00:00,27.979,7,15,6,17351.78947368421,3226.78947368421
2015-07-26 16:00:00,27.143,7,16,6,14397.947368421052,2946.9473684210534
2015-07-26 17:00:00,25.899,7,17,6,11709.07894736842,2769.07894736842
2015-07-26 18:00:00,24.158,7,18,6,10205.552631578948,3229.5526315789466
2015-07-26 19:00:00,23.208,7,19,6,9246.052631578948,4219.052631578947
2015-07-26 20:00:00,22.631,7,20,6,8014.447368421053,4522.447368421053
2015-07-26 21:00:00,22.126,7,21,6,7547.92105263158,4464.92105263158
2015-07-26 22:00:00,21.732,7,22,6,7241.763157894737,4082.7631578947367
2015-07-26 23:00:00,21.356,7,23,6,6820.763157894737,3693.7631578947367
2015-07-27 00:00:00,21.003,7,0,0,4828.552631578947,1877.5526315789464
2015-07-27 01:00:00,20.685,7,1,0,4661.57894736842,1894.57894736842
2015-07-27 02:00:00,20.381,7,2,0,4541.13157894737,2358.13157894737
2015-07-27 03:00:00,20.08,7,3,0,4445.526315789473,3844.526315789473
2015-07-27 04:00:00,20.545,7,4,0,4721.0,7498.0
2015-07-27 05:00:00,22.12,7,5,0,5638.605263157893,11391.605263157891
2015-07-27 06:00:00,23.946,7,6,0,6435.394736842107,15407.394736842109
2015-07-27 07:00:00,25.75,7,7,0,7058.86842105263,17451.86842105263
2015-07-27 08:00:00,27.34,7,8,0,7228.21052631579,18152.21052631579
2015-07-27 09:00:00,28.601,7,9,0,6904.473684210519,19031.47368421052
2015-07-27 10:00:00,29.532,7,10,0,6314.65789473684,18324.65789473684
2015-07-27 11:00:00,30.179,7,11,0,5741.526315789473,19675.52631578948
2015-07-27 12:00:00,30.547,7,12,0,6460.31578947368,21346.31578947368
2015-07-27 13:00:00,30.621,7,13,0,7037.36842105263,21859.36842105263
2015-07-27 14:00:00,30.371,7,14,0,6363.473684210519,21570.47368421052
2015-07-27 15:00:00,29.836,7,15,0,5813.78947368421,19100.78947368421
2015-07-27 16:00:00,28.97,7,16,0,4835.947368421053,16397.947368421053
2015-07-27 17:00:00,27.485,7,17,0,4260.07894736842,14393.07894736842
2015-07-27 18:00:00,25.225,7,18,0,3611.5526315789466,13316.552631578948
2015-07-27 19:00:00,24.014,7,19,0,2936.0526315789466,12829.052631578948
2015-07-27 20:00:00,23.241,7,20,0,2708.4473684210534,11603.447368421052
2015-07-27 21:00:00,22.549,7,21,0,2796.92105263158,10571.92105263158
2015-07-27 22:00:00,21.981,7,22,0,2814.7631578947367,9924.763157894737
2015-07-27 23:00:00,21.489,7,23,0,2586.7631578947367,9122.763157894737
2015-07-28 00:00:00,21.038,7,0,1,853.5526315789466,6928.552631578947
2015-07-28 01:00:00,20.695,7,1,1,652.5789473684199,6905.57894736842
2015-07-28 02:00:00,20.406,7,2,1,604.1315789473701,6964.13157894737
2015-07-28 03:00:00,20.097,7,3,1,472.5263157894733,7815.526315789473
2015-07-28 04:00:00,20.68,7,4,1,0.0,10332.0
2015-07-28 05:00:00,22.598,7,5,1,0.0,13715.605263157891
2015-07-28 06:00:00,24.601,7,6,1,0.0,17355.394736842107
2015-07-28 07:00:00,26.396,7,7,1,0.0,19171.86842105263
2015-07-28 08:00:00,27.844,7,8,1,0.0,19982.21052631579
2015-07-28 09:00:00,28.939,7,9,1,0.0,20804.47368421052
2015-07-28 10:00:00,29.738,7,10,1,0.0,20166.65789473684
2015-07-28 11:00:00,30.271,7,11,1,0.0,21200.52631578948
2015-07-28 12:00:00,30.54,7,12,1,0.0,23044.31578947368
2015-07-28 13:00:00,30.513,7,13,1,0.0,23439.36842105263
2015-07-28 14:00:00,30.184,7,14,1,0.0,23075.47368421052
2015-07-28 15:00:00,29.594,7,15,1,0.0,20799.78947368421
2015-07-28 16:00:00,28.657,7,16,1,0.0,18071.947368421053
2015-07-28 17:00:00,27.289,7,17,1,0.0,15871.07894736842
2015-07-28 18:00:00,25.07,7,18,1,0.0,14779.552631578948
2015-07-28 19:00:00,23.745,7,19,1,364.0526315789466,14118.052631578948
2015-07-28 20:00:00,22.869,7,20,1,750.4473684210534,12836.447368421052
2015-07-28 21:00:00,22.109,7,21,1,857.9210526315801,12077.92105263158
2015-07-28 22:00:00,21.559,7,22,1,1186.7631578947369,11005.763157894737
2015-07-28 23:00:00,21.133,7,23,1,1261.7631578947369,10331.763157894737
2015-07-29 00:00:00,20.783,7,0,2,0.0,8167.552631578947
2015-07-29 01:00:00,20.485,7,1,2,63.578947368419904,8029.57894736842
2015-07-29 02:00:00,20.225,7,2,2,657.1315789473701,8136.13157894737
2015-07-29 03:00:00,19.931,7,3,2,2419.5263157894733,8967.526315789473
2015-07-29 04:00:00,20.427,7,4,2,5885.0,11233.0
2015-07-29 05:00:00,22.354,7,5,2,9485.605263157891,14612.605263157891
2015-07-29 06:00:00,24.496,7,6,2,12980.394736842109,17830.394736842107
2015-07-29 07:00:00,26.43,7,7,2,14209.86842105263,19716.86842105263
2015-07-29 08:00:00,28.052,7,8,2,14376.21052631579,20554.21052631579
2015-07-29 09:00:00,29.352,7,9,2,14999.47368421052,21284.47368421052
2015-07-29 10:00:00,30.333,7,10,2,13728.65789473684,20554.65789473684
2015-07-29 11:00:00,30.96,7,11,2,15083.526315789471,21815.52631578948
2015-07-29 12:00:00,31.263,7,12,2,16739.31578947368,23733.31578947368
2015-07-29 13:00:00,31.265,7,13,2,17093.36842105263,24341.36842105263
2015-07-29 14:00:00,30.972,7,14,2,16163.47368421052,23794.47368421052
2015-07-29 15:00:00,30.371,7,15,2,14198.78947368421,21309.78947368421
2015-07-29 16:00:00,29.388,7,16,2,11387.947368421052,18255.947368421053
2015-07-29 17:00:00,27.875,7,17,2,9464.07894736842,16110.07894736842
2015-07-29 18:00:00,25.539,7,18,2,8481.552631578947,14776.552631578948
2015-07-29 19:00:00,24.271,7,19,2,8108.052631578947,13982.052631578948
2015-07-29 20:00:00,23.512,7,20,2,6792.447368421053,12900.447368421052
2015-07-29 21:00:00,22.93,7,21,2,6215.92105263158,12030.92105263158
2015-07-29 22:00:00,22.462,7,22,2,5564.763157894737,9784.763157894737
2015-07-29 23:00:00,22.015,7,23,2,5397.763157894737,9998.763157894737
2015-07-30 00:00:00,21.57,7,0,3,3507.5526315789466,7948.552631578947
2015-07-30 01:00:00,21.131,7,1,3,3674.57894736842,7747.57894736842
2015-07-30 02:00:00,20.759,7,2,3,3986.13157894737,7768.13157894737
2015-07-30 03:00:00,20.411,7,3,3,5231.526315789473,8776.526315789473
2015-07-30 04:00:00,20.837,7,4,3,7755.0,11106.0
2015-07-30 05:00:00,22.574,7,5,3,10856.605263157891,14011.605263157891
2015-07-30 06:00:00,24.374,7,6,3,14101.394736842109,17173.394736842107
2015-07-30 07:00:00,26.169,7,7,3,15357.86842105263,19025.86842105263
2015-07-30 08:00:00,27.68,7,8,3,15640.21052631579,19981.21052631579
2015-07-30 09:00:00,28.843,7,9,3,16211.47368421052,20632.47368421052
2015-07-30 10:00:00,29.731,7,10,3,14996.65789473684,20312.65789473684
2015-07-30 11:00:00,30.292,7,11,3,15635.526315789471,21454.52631578948
2015-07-30 12:00:00,30.518,7,12,3,17430.31578947368,22850.31578947368
2015-07-30 13:00:00,30.452,7,13,3,17621.36842105263,23181.36842105263
2015-07-30 14:00:00,30.111,7,14,3,17326.47368421052,22554.47368421052
2015-07-30 15:00:00,29.512,7,15,3,14996.78947368421,20066.78947368421
2015-07-30 16:00:00,28.6,7,16,3,12329.947368421052,16580.947368421053
2015-07-30 17:00:00,27.177,7,17,3,10452.07894736842,14230.07894736842
2015-07-30 18:00:00,25.118,7,18,3,9118.552631578948,12895.552631578948
2015-07-30 19:00:00,24.033,7,19,3,8294.052631578947,11845.052631578948
2015-07-30 20:00:00,23.418,7,20,3,6972.447368421053,10589.447368421052
2015-07-30 21:00:00,22.954,7,21,3,6474.92105263158,10054.92105263158
2015-07-30 22:00:00,22.532,7,22,3,5709.763157894737,9160.763157894737
2015-07-30 23:00:00,22.129,7,23,3,5289.763157894737,8635.763157894737
2015-07-31 00:00:00,21.753,7,0,4,3496.5526315789466,6677.552631578947
2015-07-31 01:00:00,21.423,7,1,4,3646.57894736842,6553.57894736842
2015-07-31 02:00:00,21.152,7,2,4,3754.13157894737,6798.13157894737
2015-07-31 03:00:00,20.826,7,3,4,5117.526315789473,7781.526315789473
2015-07-31 04:00:00,20.825,7,4,4,7645.0,10249.0
2015-07-31 05:00:00,21.974,7,5,4,10652.605263157891,13213.605263157891
2015-07-31 06:00:00,23.409,7,6,4,13864.394736842109,16257.394736842109
2015-07-31 07:00:00,24.96,7,7,4,15177.86842105263,17614.86842105263
2015-07-31 08:00:00,26.402,7,8,4,15654.21052631579,18254.21052631579
2015-07-31 09:00:00,27.642,7,9,4,16009.47368421052,18777.47368421052
2015-07-31 10:00:00,28.625,7,10,4,14945.65789473684,18455.65789473684
2015-07-31 11:00:00,29.29,7,11,4,15719.526315789471,19392.52631578948
2015-07-31 12:00:00,29.604,7,12,4,17401.31578947368,20354.31578947368
2015-07-31 13:00:00,29.538,7,13,4,17824.36842105263,20489.36842105263
2015-07-31 14:00:00,29.143,7,14,4,17469.47368421052,19497.47368421052
2015-07-31 15:00:00,28.509,7,15,4,15252.78947368421,17351.78947368421
2015-07-31 16:00:00,27.609,7,16,4,12464.947368421052,14397.947368421052
2015-07-31 17:00:00,26.236,7,17,4,9897.07894736842,11709.07894736842
2015-07-31 18:00:00,24.281,7,18,4,8299.552631578947,10205.552631578948
2015-07-31 19:00:00,23.268,7,19,4,7364.052631578947,9246.052631578948
2015-07-31 20:00:00,22.624,7,20,4,5995.447368421053,8014.447368421053
2015-07-31 21:00:00,22.15,7,21,4,5696.92105263158,7547.92105263158
2015-07-31 22:00:00,21.707,7,22,4,5307.763157894737,7241.763157894737
2015-07-31 23:00:00,21.308,7,23,4,4886.763157894737,6820.763157894737
2015-08-01 00:00:00,20.927,8,0,5,2935.5526315789466,4828.552631578947
2015-08-01 01:00:00,20.594,8,1,5,3129.57894736842,4661.57894736842
2015-08-01 02:00:00,20.282,8,2,5,3473.13157894737,4541.13157894737
2015-08-01 03:00:00,19.889,8,3,5,4763.526315789473,4445.526315789473
2015-08-01 04:00:00,20.167,8,4,5,7305.0,4721.0
2015-08-01 05:00:00,21.822,8,5,5,10502.605263157891,5638.605263157893
2015-08-01 06:00:00,23.474,8,6,5,13157.394736842109,6435.394736842107
2015-08-01 07:00:00,24.979,8,7,5,14120.86842105263,7058.86842105263
2015-08-01 08:00:00,26.182,8,8,5,14541.21052631579,7228.21052631579
2015-08-01 09:00:00,27.184,8,9,5,14756.47368421052,6904.473684210519
2015-08-01 10:00:00,27.92,8,10,5,13672.65789473684,6314.65789473684
2015-08-01 11:00:00,28.275,8,11,5,14587.526315789471,5741.526315789473
2015-08-01 12:00:00,28.211,8,12,5,16044.31578947368,6460.31578947368
2015-08-01 13:00:00,27.805,8,13,5,16570.36842105263,7037.36842105263
2015-08-01 14:00:00,27.228,8,14,5,16165.47368421052,6363.473684210519
2015-08-01 15:00:00,26.564,8,15,5,14003.78947368421,5813.78947368421
2015-08-01 16:00:00,25.82,8,16,5,11350.947368421052,4835.947368421053
2015-08-01 17:00:00,24.737,8,17,5,9279.07894736842,4260.07894736842
2015-08-01 18:00:00,23.332,8,18,5,8177.552631578947,3611.5526315789466
2015-08-01 19:00:00,22.605,8,19,5,7305.052631578947,2936.0526315789466
2015-08-01 20:00:00,22.153,8,20,5,6202.447368421053,2708.4473684210534
2015-08-01 21:00:00,21.753,8,21,5,5555.92105263158,2796.92105263158
2015-08-01 22:00:00,21.372,8,22,5,4951.763157894737,2814.7631578947367
2015-08-01 23:00:00,21.04,8,23,5,4694.763157894737,2586.7631578947367
2015-08-02 00:00:00,20.725,8,0,6,2877.5526315789466,853.5526315789466
2015-08-02 01:00:00,20.418,8,1,6,3038.57894736842,652.5789473684199
2015-08-02 02:00:00,20.081,8,2,6,3237.13157894737,604.1315789473701
2015-08-02 03:00:00,19.729,8,3,6,4488.526315789473,472.5263157894733
2015-08-02 04:00:00,19.884,8,4,6,6806.0,0.0
2015-08-02 05:00:00,21.315,8,5,6,9567.605263157891,0.0
2015-08-02 06:00:00,23.202,8,6,6,12185.394736842109,0.0
2015-08-02 07:00:00,25.193,8,7,6,13078.86842105263,0.0
2015-08-02 08:00:00,26.926,8,8,6,13131.21052631579,0.0
2015-08-02 09:00:00,28.222,8,9,6,13346.47368421052,0.0
2015-08-02 10:00:00,29.141,8,10,6,11814.65789473684,0.0
2015-08-02 11:00:00,29.718,8,11,6,12358.526315789471,0.0
2015-08-02 12:00:00,29.937,8,12,6,13623.31578947368,0.0
2015-08-02 13:00:00,29.845,8,13,6,13671.36842105263,0.0
2015-08-02 14:00:00,29.505,8,14,6,13516.47368421052,0.0
2015-08-02 15:00:00,29.03,8,15,6,11963.78947368421,0.0
2015-08-02 16:00:00,28.31,8,16,6,9453.947368421052,0.0
2015-08-02 17:00:00,26.951,8,17,6,7237.07894736842,0.0
2015-08-02 18:00:00,24.838,8,18,6,6186.552631578947,0.0
2015-08-02 19:00:00,23.875,8,19,6,4992.052631578947,364.0526315789466
2015-08-02 20:00:00,23.258,8,20,6,3715.447368421053,750.4473684210534
2015-08-02 21:00:00,22.661,8,21,6,3374.92105263158,857.9210526315801
2015-08-02 22:00:00,22.162,8,22,6,3282.7631578947367,1186.7631578947369
2015-08-02 23:00:00,21.769,8,23,6,3159.7631578947367,1261.7631578947369
2015-08-03 00:00:00,21.432,8,0,0,6464.634920634919,0.0
2015-08-03 01:00:00,21.115,8,1,0,6012.365079365081,63.578947368419904
2015-08-03 02:00:00,20.814,8,2,0,5804.222222222223,657.1315789473701
2015-08-03 03:00:00,20.511,8,3,0,5221.619047619039,2419.5263157894733
2015-08-03 04:00:00,20.787,8,4,0,5121.285714285714,5885.0
2015-08-03 05:00:00,22.672,8,5,0,6040.380952380951,9485.605263157891
2015-08-03 06:00:00,24.835,8,6,0,6608.015873015873,12980.394736842109
2015-08-03 07:00:00,26.789,8,7,0,7293.920634920636,14209.86842105263
2015-08-03 08:00:00,28.369,8,8,0,7385.07936507936,14376.21052631579
2015-08-03 09:00:00,29.58,8,9,0,7238.047619047618,14999.47368421052
2015-08-03 10:00:00,30.447,8,10,0,6205.5873015873,13728.65789473684
2015-08-03 11:00:00,31.012,8,11,0,5654.619047619039,15083.526315789471
2015-08-03 12:00:00,31.254,8,12,0,4998.761904761908,16739.31578947368
2015-08-03 13:00:00,31.186,8,13,0,4990.777777777777,17093.36842105263
2015-08-03 14:00:00,30.822,8,14,0,4676.396825396827,16163.47368421052
2015-08-03 15:00:00,30.273,8,15,0,4844.666666666672,14198.78947368421
2015-08-03 16:00:00,29.449,8,16,0,4495.809523809519,11387.947368421052
2015-08-03 17:00:00,28.051,8,17,0,3646.619047619039,9464.07894736842
2015-08-03 18:00:00,25.776,8,18,0,2238.9523809523816,8481.552631578947
2015-08-03 19:00:00,24.698,8,19,0,2828.7777777777774,8108.052631578947
2015-08-03 20:00:00,24.012,8,20,0,2858.6190476190386,6792.447368421053
2015-08-03 21:00:00,23.441,8,21,0,2998.4444444444453,6215.92105263158
2015-08-03 22:00:00,22.913,8,22,0,3489.1269841269896,5564.763157894737
2015-08-03 23:00:00,22.466,8,23,0,3436.2857142857138,5397.763157894737
